RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
165,34.585927000000005,34.608159722222226,13.980703125,0.08463324652777615,0.08594773582175928,0,52,80,804,478
166,34.7723419,34.79609157986111,14.066089409722224,0.0853862847222242,0.08637500904224536,0,52,72,812,590
167,34.8663643,34.886705729166664,14.14875,0.08266059027777573,0.08640814887152777,0,52,80,788,678
168,35.0651895,35.08916449652778,14.235299479166667,0.086549479166667,0.08689110423900463,1,0,0,0,0
169,35.1623113,35.18373697916667,14.320609809027774,0.08531032986110709,0.0869296965422454,0,52,72,796,726
170,35.2615553,35.28390625,14.405646701388891,0.08503689236111711,0.08699274811921297,0,52,72,788,726
171,35.420759000000004,35.44381510416667,14.490705295138891,0.08505859375000036,0.0873046242042824,0,52,72,836,390
172,35.5690217,35.5919140625,14.575631510416667,0.08492621527777544,0.0875678439670139,0,44,72,820,486
173,35.6799091,35.70115017361111,14.659021267361114,0.08338975694444706,0.08767553710937499,0,52,72,820,278
174,35.78303620000001,35.808272569444455,14.747467447916666,0.08844618055555209,0.08775335467303245,0,52,64,828,558
175,35.88760470000001,35.91049262152778,14.832419704861113,0.08495225694444741,0.08782530381944445,0,44,72,796,710
176,36.045063899999995,36.06744357638889,14.917970920138886,0.0855512152777731,0.08812280273437502,0,52,80,796,790
177,36.1397139,36.16176866319445,15.001588541666667,0.08361762152778063,0.08816741717303243,0,44,80,788,718
178,36.310300700000006,36.33193359375,15.084168836805556,0.08258029513888943,0.08853235315393519,0,44,72,804,934
179,36.397793799999995,36.420017361111114,15.168211805555556,0.0840429687499995,0.08854918981481481,0,52,72,788,766
180,36.526298700000005,36.54901041666667,15.254574652777777,0.08636284722222065,0.08872681568287039,0,52,72,804,22
181,36.666758200000004,36.69027777777778,15.340852864583333,0.08627821180555628,0.0889559371383102,0,52,80,788,758
182,36.884608,36.90793836805555,15.511167534722222,0.17031467013888957,0.08915321180555552,0,52,64,820,782
183,36.9727104,36.99519965277778,15.59671875,0.08555121527777843,0.08916033709490741,0,44,72,804,518
184,37.117601,37.139444444444436,15.680601128472222,0.08388237847222157,0.08941184714988422,0,52,72,780,718
185,37.2074984,37.22845486111111,15.76376953125,0.08316840277777793,0.0894361888744213,0,52,80,788,766
186,37.2902499,37.31146701388889,15.846723090277774,0.08295355902777324,0.08943643301504631,1,0,0,0,0
187,37.3987345,37.42115017361111,15.931618923611113,0.08489583333333961,0.08953971354166666,0,44,72,812,470
188,37.5076198,37.52962673611111,16.015338541666665,0.08371961805555195,0.08964286747685186,0,44,72,788,598
189,37.6379384,37.66129340277778,16.101573350694444,0.08623480902777914,0.08983216688368056,0,44,80,788,870
190,37.7660246,37.78924479166667,16.187083333333334,0.08550998263888943,0.0900090060763889,0,44,72,812,582
191,37.8823823,37.90546875,16.274051649305555,0.08696831597222143,0.09013090458622684,0,52,72,812,574
192,37.9911415,38.01055121527778,16.356814236111113,0.0827625868055577,0.09022390407986111,0,52,80,796,702
193,38.1191723,38.140698784722225,16.440434027777773,0.08361979166665989,0.09041776982060189,0,52,64,812,462
194,38.2234028,38.24448784722223,16.524995659722222,0.08456163194444954,0.09049788411458337,0,52,80,804,526
195,38.32493390000001,38.347612847222216,16.609663628472227,0.08466796875000426,0.09057478841145829,0,44,80,804,646
196,38.4366003,38.45631076388889,16.691069878472227,0.08140625000000057,0.09068850368923607,0,52,80,788,766
197,38.573465500000005,38.59439236111111,16.77498046875,0.08391059027777459,0.09091421621817129,1,0,0,0,0
198,38.6744275,38.699296875,16.862035590277774,0.08705512152777217,0.09098858868634262,0,60,80,788,846
199,38.8341423,38.85474826388889,16.94552734375,0.08349175347222726,0.09128842050057868,0,44,72,796,678
200,38.9847851,39.00743923611111,17.030954861111113,0.08542751736111143,0.09156868489583332,0,44,80,796,590
201,39.146229999999996,39.171306423611114,17.118602430555555,0.0876475694444423,0.0918862666377315,0,44,72,812,718
202,39.248751899999995,39.27045138888889,17.203700086805554,0.08509765624999943,0.09194479709201389,0,52,72,820,302
203,39.3403732,39.3617578125,17.28716362847222,0.08346354166666714,0.09197747576678242,0,44,72,788,862
204,39.4801164,39.50187065972222,17.370462239583333,0.08329861111111114,0.0922142017505787,0,52,72,828,662
205,39.60745670000001,39.63160590277778,17.458098958333334,0.08763671875000156,0.09238961226851852,0,52,88,788,502
206,39.695144299999995,39.71957899305556,17.545065104166667,0.08696614583333329,0.0923938078703704,0,52,64,796,782
207,39.8140105,39.841241319444435,17.634435763888884,0.08937065972221703,0.09252835648148146,0,44,80,796,630
208,39.915586299999994,39.93738715277778,17.7201953125,0.08575954861111512,0.09257163266782409,0,44,72,812,430
209,40.0352283,40.058828125,17.806610243055555,0.08641493055555571,0.09271757450810185,0,52,72,796,742
210,40.2318053,40.25496527777778,17.89294921875,0.08633897569444571,0.09317506691261573,0,44,80,812,526
211,40.3498119,40.37306423611111,17.978218315972217,0.08526909722221632,0.09331185800057873,0,52,72,812,478
212,40.502342999999996,40.52545138888889,18.063734809027782,0.08551649305556452,0.09359048574942128,0,44,72,820,510
213,40.630925899999994,40.65348090277778,18.14929904513889,0.0855642361111073,0.09376742440682871,0,52,64,828,454
214,40.752246500000005,40.77578993055555,18.235219184027773,0.08592013888888417,0.09391904477719906,0,52,80,796,630
215,40.8586851,40.882196180555546,18.320792100694444,0.08557291666667055,0.09400585033275459,0,52,80,796,710
216,40.9728458,40.99869791666666,18.408424479166666,0.08763237847222172,0.09412613932291664,0,44,80,788,742
217,41.1133204,41.135078125,18.49197482638889,0.08355034722222499,0.09434626374421295,0,52,72,812,510
218,41.265938500000004,41.28924479166667,18.57740451388889,0.08542968749999957,0.09463266782407408,0,52,72,804,398
219,41.363401200000006,41.385390625,18.66154079861111,0.08413628472222001,0.0946827076099537,1,0,0,0,0
220,41.45213820000001,41.474644097222225,18.745592447916668,0.08405164930555742,0.09470438187210649,0,44,72,804,526
221,41.6399625,41.66335069444445,18.832651909722227,0.08705946180555912,0.09512791160300928,0,52,64,812,646
222,41.7308552,41.75356336805555,18.917172309027773,0.08452039930554633,0.09515162941261575,0,52,72,804,694
223,41.8878034,41.91292100694445,19.007931857638887,0.09075954861111413,0.09543745478877318,1,0,0,0,0
224,42.0031359,42.025321180555565,19.092254774305555,0.08432291666666814,0.09555444335937505,0,52,80,788,718
225,42.1071898,42.13096354166667,19.177272135416672,0.08501736111111668,0.09564038085937497,0,44,72,812,462
226,42.29741679999999,42.3184375,19.26048828125,0.08321614583332959,0.09607478841145833,0,44,72,820,382
227,42.4316,42.4558203125,19.34578125,0.08529296875000014,0.09629182942708334,0,52,72,820,502
228,42.5197727,42.541232638888886,19.4291796875,0.08339843749999787,0.09630022063078703,0,60,72,804,534
229,42.6693039,42.69352430555556,19.516291232638892,0.08711154513889241,0.09657180447048613,0,52,64,828,302
230,42.7731505,42.79515625,19.60115234375,0.08486111111110972,0.09664168294270832,0,52,72,804,598
231,42.900277200000005,42.924357638888885,19.687345920138892,0.08619357638889014,0.0968208821614583,0,52,80,788,734
232,42.98836370000001,43.01582465277777,19.778196614583333,0.09085069444444116,0.0968234501591435,0,44,72,820,654
233,43.084340399999995,43.10759548611111,19.863993055555557,0.08579644097222427,0.09684834346064813,0,52,72,820,454
234,43.1789908,43.2025,19.95060763888889,0.08661458333333272,0.09688288483796297,0,52,64,828,510
235,43.3231641,43.346440972222226,20.03658203125,0.08597439236110915,0.09712441225405094,0,52,72,804,622
236,43.44818710000001,43.47115451388889,20.12373046875,0.08714843750000156,0.09728093352141204,0,52,72,828,174
237,43.5451536,43.565546875,20.208368055555557,0.084637586805556,0.09732157841435186,0,52,80,820,638
238,43.6367558,43.6606640625,20.295928819444445,0.087560763888888,0.09735306351273147,0,52,72,836,342
239,43.7519189,43.778038194444434,20.384663628472218,0.08873480902777331,0.09747239402488424,0,44,72,796,542
240,43.8605839,43.88419270833333,20.47069661458333,0.08603298611111043,0.09755623372395834,0,52,72,804,382
241,43.9741787,43.99728298611111,20.555071614583333,0.08437500000000497,0.09767588071469907,0,44,72,820,454
242,44.0908852,44.11376736111111,20.640106336805555,0.08503472222222186,0.09780692093460647,0,52,80,780,694
243,44.1872838,44.21129340277778,20.727176649305555,0.08707031249999986,0.09785048647280092,0,52,72,828,470
244,44.2797695,44.30156684027778,20.810852864583328,0.08367621527777303,0.09787797489872688,0,44,72,804,518
245,44.385349299999994,44.408862847222224,20.896851128472218,0.08599826388888943,0.09796671549479169,0,44,72,804,742
246,44.5205889,44.54478298611111,20.983259548611112,0.08640842013889483,0.09817301432291665,0,52,72,804,710
247,44.6227727,44.64854166666667,21.070750868055555,0.08749131944444244,0.09824079499421297,0,52,72,788,662
248,44.71246100000001,44.737977430555546,21.157354600694443,0.08660373263888843,0.09825259512442126,0,60,72,820,406
249,44.8111972,44.83446614583333,21.24273654513889,0.08538194444444613,0.09829887333622685,0,52,80,812,526
250,44.9296246,44.95245659722222,21.327026909722218,0.08429036458332817,0.09843929036458336,0,44,72,804,502
251,45.2569853,45.28010416666667,21.412393663194443,0.08536675347222555,0.09944879376446761,0,44,80,812,534
252,45.3545536,45.37666666666666,21.49725477430556,0.08486111111111683,0.09949754955150457,0,52,64,804,710
253,45.4592546,45.48286458333333,21.584858940972218,0.08760416666665805,0.09957502350983798,1,0,0,0,0
254,45.5796405,45.60341145833333,21.670713975694447,0.0858550347222291,0.0997195728443287,0,52,72,812,478
255,45.6836653,45.70578559027778,21.757367621527774,0.08665364583332646,0.09978507486979168,0,52,64,828,422
256,45.814786299999994,45.83897135416667,21.845347222222227,0.0879796006944531,0.09997343388310183,0,44,72,788,846
257,45.921359499999994,45.94805121527778,21.93388020833333,0.0885329861111046,0.10005904586226853,0,52,72,812,662
258,46.009892,46.03144965277777,22.01666449652777,0.08278428819443917,0.10006160481770834,0,52,72,788,678
259,46.138192,46.161024305555564,22.102719184027773,0.08605468750000256,0.1002429380063658,0,44,72,836,342
260,46.257643,46.28355902777778,22.192406684027773,0.08968750000000014,0.10037980143229168,0,52,72,788,662
261,46.4933465,46.515659722222225,22.276994357638888,0.08458767361111441,0.10099443901909724,0,52,72,796,782
262,46.5944039,46.61571180555556,22.35968098958333,0.08268663194444414,0.10106679506655096,0,52,72,788,710
263,46.7576133,46.780030381944435,22.444485677083332,0.08480468750000014,0.10139810293692127,0,44,72,796,750
264,46.8599369,46.880438368055565,22.528446180555555,0.08396050347222328,0.10146663411458337,0,52,72,804,750
265,46.9910418,47.01512152777778,22.61411024305556,0.08566406250000469,0.10167088035300925,0,52,80,796,502
