RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
22,12.7624511,12.784066840277774,1.7828450520833334,0.08436631944444462,0.045838424117476836,0,52,80,916,406
23,12.9009217,12.924140625,1.8705837673611112,0.08773871527777777,0.0460564869068287,0,60,80,924,910
24,13.0380925,13.059307725694444,1.9561241319444445,0.08554036458333325,0.046263264973958336,0,60,80,940,774
25,13.1356066,13.156382378472221,2.0401410590277784,0.08401692708333397,0.04631767216435185,0,60,80,940,726
26,13.2671856,13.288159722222224,2.124911024305556,0.08476996527777736,0.04651353624131945,0,52,72,940,422
27,13.354559699999998,13.375935329861115,2.2089908854166667,0.08407986111111088,0.0465289351851852,0,60,80,932,878
28,13.4913177,13.513350694444444,2.2928559027777777,0.08386501736111107,0.046752061631944446,0,52,72,924,214
29,13.5935566,13.61419921875,2.376998697916666,0.08414279513888845,0.04682166883680556,0,52,88,932,662
30,13.716192199999998,13.737838541666667,2.4612413194444445,0.08424262152777828,0.04698582175925926,0,52,72,948,726
31,13.8052446,13.828118489583336,2.548450520833333,0.08720920138888832,0.04699861653645834,0,60,80,932,470
32,13.915688000000001,13.937404513888891,2.632730034722222,0.08427951388888921,0.04710281032986112,0,52,80,940,454
33,14.080783299999998,14.104752604166665,2.7198046875,0.08707465277777793,0.0474372829861111,0,52,88,924,878
34,14.186704999999998,14.211686197916665,2.8090082465277777,0.08920355902777777,0.047511158130787025,0,52,72,948,470
35,14.3132929,14.333595920138887,2.8946875,0.08567925347222216,0.04766211841724536,0,52,72,932,358
36,14.5500902,14.572803819444443,2.9806293402777784,0.08594184027777851,0.04830072699652777,0,44,80,916,310
37,14.6526788,14.673648003472223,3.064782986111111,0.08415364583333274,0.048370270905671295,0,44,80,916,270
38,14.739881699999998,14.761649305555556,3.1488780381944443,0.08409505208333323,0.04838654694733797,0,52,88,932,694
39,14.8349397,14.856069878472226,3.2321267361111112,0.08324869791666689,0.048433096426504646,0,52,80,932,838
40,14.944804399999999,14.966723090277776,3.3161480034722213,0.08402126736111004,0.04854406286168981,0,52,80,916,334
41,15.072656400000001,15.09330078125,3.399112413194445,0.08296440972222374,0.04872578486689815,0,52,80,924,398
42,15.174053699999998,15.194171006944444,3.4811827256944445,0.08207031249999952,0.04880411783854166,0,60,72,932,726
43,15.297223,15.317467447916664,3.564129774305556,0.08294704861111146,0.048972240306712954,0,52,80,932,422
44,15.391701500000002,15.414103732638885,3.6490581597222222,0.08492838541666625,0.04902102322048609,0,52,80,916,262
45,15.4772092,15.500368923611115,3.734392361111111,0.0853342013888887,0.04902490234375002,0,44,80,924,342
46,15.600161800000002,15.620171440972221,3.8172504340277778,0.0828580729166668,0.04917883752893518,0,60,80,940,654
47,15.7147459,15.734722222222222,3.90111328125,0.08386284722222204,0.04930670392071759,0,52,72,916,334
48,15.8135429,15.835297309027776,3.985852864583333,0.08473958333333309,0.049372685185185186,0,52,80,924,542
49,15.9053654,15.926595052083336,4.0704144965277775,0.08456163194444466,0.04940075231481482,0,44,72,924,294
50,15.9899724,16.01049045138889,4.152732204861112,0.08231770833333485,0.04940732602719907,0,52,80,932,262
51,16.0766401,16.09542751736111,4.233257378472223,0.080525173611111,0.04942570891203702,0,52,88,916,622
52,16.183644400000002,16.208671875,4.321028645833334,0.08777126736111018,0.049531846788194445,0,52,72,948,838
53,16.2715829,16.29220486111111,4.404251302083333,0.08322265624999936,0.049533139829282403,0,44,80,924,518
54,16.3921855,16.415167100694443,4.490017361111111,0.08576605902777779,0.049688123914930556,0,44,80,916,366
55,16.5072804,16.526883680555557,4.572764756944443,0.08274739583333268,0.04980882884837964,0,52,72,932,246
56,16.593516,16.61404296875,4.655431857638889,0.0826671006944455,0.04982754629629629,0,52,80,932,670
57,16.739338500000002,16.762161458333335,4.741161024305557,0.08572916666666774,0.05008750180844908,0,52,80,924,814
58,16.8267978,16.847944878472227,4.825768229166667,0.0846072048611104,0.05009240270543983,0,44,88,908,334
59,16.9630461,16.9862890625,4.912476128472221,0.08670789930555411,0.05030755389178241,0,52,80,948,702
60,17.0866669,17.10683376736111,4.995427517361111,0.08295138888888953,0.05046419270833333,0,60,80,924,486
61,17.198292600000002,17.221453993055555,5.081467013888889,0.08603949652777843,0.050583279079861106,0,52,88,908,366
62,17.3005612,17.322315538194445,5.165427517361112,0.08396050347222328,0.05065370008680555,0,52,80,932,694
63,17.3875786,17.410154079861115,5.250651041666667,0.08522352430555458,0.050664595992476864,0,52,72,932,382
64,17.4768383,17.49851996527778,5.335423177083333,0.0847721354166664,0.050679569950810195,0,52,80,916,230
65,17.595288600000003,17.617528211805556,5.421440972222222,0.08601779513888896,0.05081703016493056,0,52,72,932,350
66,17.6951302,17.717977430555557,5.507256944444443,0.08581597222222026,0.05087800202546298,0,60,72,932,686
67,17.7866826,17.812005208333332,5.596124131944443,0.0888671875,0.05089950448495371,0,52,64,940,366
68,17.880214399999996,17.90185546875,5.6788519965277775,0.08272786458333492,0.05092918113425926,0,60,80,948,718
69,18.0113937,18.03286024305556,5.762790798611111,0.08393880208333382,0.05112528935185187,0,52,88,924,550
70,18.1205335,18.140562065972226,5.846644965277778,0.08385416666666679,0.05122465458622686,0,52,80,932,694
71,18.2198615,18.2425390625,5.931733940972222,0.08508897569444418,0.05129502133969908,0,52,88,908,238
72,18.317807100000003,18.34056640625,6.01748046875,0.08574652777777736,0.051346191406250005,0,52,80,924,462
73,18.5148679,18.535972222222227,6.10130859375,0.08382812500000014,0.051811098451967616,0,52,80,932,358
74,18.6064065,18.628387586805555,6.187326388888889,0.08601779513888896,0.05183775499131945,0,52,88,924,686
75,18.752281699999997,18.77529079861111,6.2722764756944445,0.08495008680555571,0.052095893012152776,0,68,72,948,630
76,18.8580729,18.880232204861112,6.3569943576388885,0.08471788194444407,0.05218015769675926,0,52,80,940,614
77,18.999682999999997,19.023107638888884,6.4430121527777775,0.08601779513888896,0.05241706452546294,0,52,88,908,318
78,19.093702899999997,19.11357421875,6.5250108506944455,0.08199869791666803,0.05245234736689814,0,52,96,908,422
79,19.2338004,19.254678819444443,6.608274739583332,0.08326388888888658,0.05269335033275462,0,44,80,916,630
80,19.3376445,19.358335503472226,6.691901041666667,0.08362630208333499,0.052776810257523156,0,52,80,932,854
81,19.4340818,19.456206597222227,6.776382378472222,0.08448133680555525,0.052832600911458354,0,44,80,916,454
82,19.552689800000003,19.573802083333334,6.86166015625,0.08527777777777779,0.05296725802951389,0,52,88,924,550
83,19.665851800000002,19.687037760416672,6.946764322916668,0.08510416666666742,0.05308447265625002,0,52,80,940,574
84,19.7769037,19.798936631944443,7.031197916666668,0.08443359375000004,0.0531989113136574,0,52,72,924,470
85,19.862057699999998,19.881330295138888,7.112747395833333,0.08154947916666533,0.05320242874710648,0,52,72,916,462
86,19.958503699999998,19.979761284722226,7.1996028645833325,0.08685546874999961,0.053250660083912056,0,52,80,940,662
87,20.046770300000002,20.067239583333333,7.282326388888888,0.08272352430555507,0.05327047164351852,0,60,88,932,670
88,20.183155600000003,20.204989149305558,7.366161024305557,0.08383463541666902,0.0534951171875,0,52,72,940,414
89,20.3448963,20.36614366319445,7.451050347222222,0.0848893229166654,0.053812888816550955,0,52,80,924,374
90,20.4715896,20.495128038194444,7.537454427083333,0.08640407986111054,0.05399030671296297,0,52,80,924,358
91,20.5896386,20.610557725694445,7.621560329861111,0.08410590277777885,0.05412082248263889,0,52,80,908,486
92,20.6822561,20.702953559027776,7.705818142361112,0.08425781250000064,0.05415473090277777,0,52,72,932,470
93,20.8112983,20.833563368055557,7.79,0.08418185763888797,0.054348180700231494,0,60,80,932,262
94,20.923177399999997,20.943422309027774,7.873804253472222,0.08380425347222165,0.05445674189814813,0,60,80,940,878
95,21.1169841,21.138426649305554,7.959416232638889,0.08561197916666696,0.05491254340277777,0,52,72,924,214
96,21.2280169,21.2508203125,8.045536024305555,0.0861197916666665,0.055022017867476854,0,52,80,940,814
97,21.32956,21.34982421875,8.129073350694442,0.08353732638888722,0.055086461950231494,0,52,80,932,638
98,21.443019699999997,21.464934895833334,8.214032118055558,0.0849587673611154,0.0552120949074074,0,60,80,924,358
99,21.5900403,21.61305989583333,8.299468315972222,0.08543619791666401,0.055473298249421286,0,44,88,916,286
100,21.693257300000006,21.714008246527783,8.382758246527779,0.08328993055555678,0.055546875000000016,0,44,80,932,438
101,21.8919527,21.914424913194445,8.468194444444443,0.08543619791666401,0.05602596028645834,0,52,72,924,550
102,22.0116329,22.03216145833333,8.552931857638889,0.08473741319444628,0.05616345666956017,0,52,72,932,414
103,22.1016177,22.122354600694447,8.637384982638887,0.0844531249999978,0.056187373408564834,0,44,80,932,518
104,22.1968818,22.216052517361113,8.718715277777777,0.08133029513889056,0.05623890516493057,0,44,80,932,590
105,22.3082724,22.331610243055554,8.80638671875,0.08767144097222257,0.05635509801793981,0,60,72,940,558
106,22.410373899999996,22.435831163194447,8.89484375,0.08845703124999993,0.05642078088831019,0,52,72,964,870
107,22.5363739,22.55923611111111,8.980481770833334,0.0856380208333345,0.05657814308449074,0,52,88,916,358
108,22.6632537,22.68447265625,9.06494140625,0.08445963541666579,0.056748046875000006,0,44,88,924,502
109,22.7557467,22.778426649305555,9.150978732638887,0.08603732638888673,0.05678103298611112,0,52,72,948,366
110,22.9842372,23.007326388888888,9.238628472222222,0.08764973958333577,0.057369574652777776,0,52,72,940,254
111,23.072056399999997,23.09388020833333,9.323218315972222,0.084589843749999,0.05737775788483796,0,44,80,916,502
112,23.1916917,23.213643663194446,9.409344618055558,0.08612630208333627,0.0575179126880787,0,52,80,924,374
113,23.2935323,23.316701388888887,9.496636284722221,0.08729166666666366,0.05758360460069444,0,52,72,932,510
114,23.396929500000002,23.420861545138887,9.584008246527778,0.08737196180555706,0.05765355541087962,0,52,72,932,502
115,23.491311000000003,23.51172743055556,9.66833984375,0.08433159722222072,0.05768078161168984,0,52,80,932,550
116,23.580389800000006,23.601618923611113,9.751944444444444,0.08360460069444464,0.05770697699652779,0,52,80,924,398
117,23.580389800000006,23.601618923611113,9.751944444444444,0.0,0.05770697699652779,0,44,80,676,654
118,23.7173522,23.73966579861111,9.837003038194442,0.08505859374999858,0.05792776150173611,0,52,72,948,814
119,23.8280996,23.848975694444448,9.920460069444443,0.08345703125000092,0.058035481770833355,0,44,72,924,486
120,24.041185199999997,24.064809027777773,10.007515190972224,0.08705512152778105,0.058572057653356456,0,52,80,932,542
121,24.1751596,24.19601779513889,10.091942274305557,0.08442708333333293,0.05876698133680555,0,52,80,972,702
122,24.268882100000003,24.288598090277773,10.174127604166667,0.08218532986110993,0.05881029369212961,0,52,72,940,590
123,24.4119103,24.434854600694447,10.26052734375,0.08639973958333336,0.05905969690393519,0,44,80,916,478
124,24.5224292,24.542491319444448,10.343862847222224,0.08333550347222385,0.0591609519675926,0,52,72,924,462
125,24.6168539,24.639557291666666,10.429500868055557,0.08563802083333272,0.05920856843171295,0,44,88,924,534
126,24.7369289,24.76020833333333,10.516814236111113,0.08731336805555578,0.059347475405092574,1,0,0,0,0
127,24.8269675,24.85021267361111,10.6040234375,0.08720920138888744,0.05935912181712963,0,60,80,932,638
128,24.9450978,24.967133246527773,10.688838975694443,0.08481553819444265,0.05949289279513888,0,60,72,940,630
129,25.084591,25.10697482638889,10.776577690972225,0.08773871527778176,0.0597099880642361,0,60,72,956,758
130,25.1997605,25.223036024305557,10.864268663194444,0.08769097222221944,0.05982819733796297,0,52,88,924,702
131,25.3179922,25.33960503472223,10.950284288194444,0.08601562499999993,0.05995550311053244,0,60,80,932,662
132,25.408501,25.42894748263889,11.034507378472224,0.08422309027777963,0.059976833767361105,0,52,80,908,326
133,25.5119776,25.534815538194447,11.124572482638891,0.09006510416666735,0.06004267939814815,0,44,72,940,358
134,25.6870213,25.70917317708333,11.210190972222223,0.08561848958333229,0.06041242585358794,0,52,80,948,654
135,25.7751554,25.79722873263889,11.295138888888891,0.08494791666666757,0.060425374348958324,0,60,80,924,558
136,25.9196168,25.94288411458333,11.381087239583335,0.08594835069444429,0.060674153645833305,0,52,80,932,430
137,26.0178036,26.04334201388889,11.469071180555556,0.08798394097222051,0.060726128472222224,0,52,80,916,526
138,26.2227522,26.24563585069445,11.555286458333333,0.08621527777777693,0.06120978913483798,0,52,80,916,374
139,26.3346126,26.35894965277777,11.64298828125,0.08770182291666728,0.06131650571469904,0,52,72,932,414
140,26.4446851,26.467354600694453,11.730162760416668,0.0871744791666682,0.061404966001157434,0,44,72,916,278
141,26.535163300000004,26.5578515625,11.816790364583332,0.08662760416666337,0.06142108832465279,0,84,72,900,222
142,26.700318,26.724867621527782,11.905501302083335,0.0887109375000037,0.06174735966435186,0,60,72,932,662
143,26.865475399999994,26.88690321180556,11.990405815972224,0.08490451388888864,0.062068739149305566,0,52,80,932,422
144,26.9551098,26.973934461805552,12.072730034722223,0.08232421874999929,0.06208835177951387,0,52,72,924,350
145,27.082810700000003,27.106254340277783,12.159871961805555,0.0871419270833318,0.062276593243634285,0,44,80,924,230
146,27.1717833,27.194780815972226,12.2456640625,0.08579210069444443,0.06228798647280095,0,44,80,916,358
147,27.290636900000006,27.31234375,12.329474826388891,0.08381076388889142,0.06242862051504629,0,52,80,916,254
148,27.4223025,27.445961371527773,12.416139322916667,0.08666449652777608,0.0626242585358796,0,52,80,916,358
149,27.5330827,27.556948784722227,12.50322265625,0.08708333333333229,0.06272385886863428,0,44,80,924,430
150,27.7158712,27.73901692708333,12.5890625,0.08583984375000142,0.06312481011284721,0,44,80,908,294
151,27.8661995,27.888305121527782,12.674585503472226,0.08552300347222541,0.06339049840856482,0,52,72,932,446
152,27.9637168,27.986729600694453,12.760674913194444,0.08608940972221824,0.06344189453125003,0,60,72,964,694
153,28.054830199999998,28.07759114583333,12.846506076388891,0.08583116319444706,0.0634628544560185,0,52,64,932,230
154,28.1540142,28.174125434027783,12.929318576388885,0.08281249999999396,0.06352002857349541,0,44,80,916,246
155,28.239997,28.263292100694446,13.01416015625,0.08484157986111462,0.06353804976851853,0,52,72,924,350
156,28.3798043,28.402712673611113,13.100514322916665,0.08635416666666451,0.0637591597945602,0,52,80,924,382
157,28.483622200000006,28.505234375,13.185659722222226,0.08514539930556175,0.06383156105324073,0,52,72,948,598
158,28.6367806,28.65827907986111,13.270145399305555,0.08448567708332888,0.06411722366898148,0,52,88,916,494
159,28.7245805,28.746004774305554,13.354108072916668,0.0839626736111132,0.06413290292245369,0,52,80,924,422
160,28.8659461,28.88755859375,13.438663194444445,0.08455512152777622,0.06437039749710648,0,44,96,908,302
161,28.973551099999998,28.99593967013889,13.523435329861114,0.08477213541666906,0.06446876808449073,0,44,96,916,326
162,29.109387199999997,29.131161024305552,13.608376736111113,0.08494140624999957,0.06467826786747682,0,60,72,932,590
163,29.2052272,29.22592664930556,13.692554253472224,0.08417751736111079,0.0647223849826389,0,52,72,948,622
164,29.309820000000002,29.33236545138889,13.778213975694444,0.08565972222221951,0.06480896448206018,0,52,80,924,342
165,29.407453600000004,29.427280815972217,13.861501736111109,0.08328776041666508,0.06485741283275462,0,52,80,940,846
166,29.495694899999997,29.518038194444447,13.947408854166667,0.08590711805555884,0.06487762225115741,0,60,80,940,598
167,29.5889706,29.61206597222223,14.033402777777773,0.08599392361110603,0.06491109664351856,0,52,72,932,422
168,29.7128211,29.73723741319445,14.121080729166666,0.08767795138889234,0.06506731951678243,0,52,72,932,382
169,29.8513642,29.87403211805556,14.206764322916667,0.08568359375000156,0.06528028247974539,0,52,88,932,830
170,29.9488243,29.973891059027782,14.294926215277776,0.08816189236110894,0.06532902018229168,0,52,88,916,606
171,30.100730300000002,30.12204427083333,14.378773871527779,0.08384765625000234,0.06559695999710648,0,44,72,924,574
172,30.214993800000002,30.23741536458333,14.464236111111115,0.08546223958333599,0.0657215802228009,0,52,72,932,494
173,30.365319699999997,30.38993489583333,14.552996961805556,0.08876085069444173,0.0659872413917824,0,60,80,932,814
174,30.4579274,30.47916883680556,14.637779947916664,0.08478298611110802,0.06600578703703706,0,44,72,916,358
175,30.5627437,30.584605034722227,14.724587673611113,0.08680772569444883,0.06608340567129631,0,52,80,924,702
176,30.679803200000002,30.700314670138887,14.807999131944444,0.0834114583333303,0.06621798140914352,0,52,80,916,430
177,30.767485200000003,30.78953993055556,14.893192274305555,0.08519314236111164,0.06623478190104168,0,52,80,940,654
178,30.971571,30.993604600694447,14.97875,0.08555772569444464,0.06672856083622687,0,52,80,948,670
179,31.0675667,31.08989583333333,15.063448350694443,0.08469835069444365,0.06677686451099536,0,52,80,932,606
180,31.252695399999997,31.27572482638889,15.149581163194444,0.08613281250000071,0.06719226526331018,0,52,80,948,726
181,31.345128999999996,31.36676215277777,15.233489583333334,0.08390842013889,0.06722196903935182,0,60,72,932,550
182,31.444425800000005,31.46723307291667,15.319791666666667,0.086302083333333,0.067281005859375,0,60,88,908,294
183,31.5677538,31.59319444444445,15.408967013888885,0.0891753472222181,0.0674342809606482,0,52,80,940,614
184,31.6682604,31.69387369791667,15.497595486111114,0.08862847222222925,0.06748449254918981,0,44,80,924,334
185,31.777368600000006,31.79783203125,15.580416666666665,0.0828211805555501,0.06757256401909723,0,60,88,932,894
186,31.9475234,31.969398871527773,15.665828993055555,0.08541232638889085,0.06793154116030091,0,52,72,924,310
187,32.0420855,32.06111979166667,15.748634982638887,0.0828059895833313,0.06796868670428242,0,52,72,924,254
188,32.138966499999995,32.15956814236111,15.831343315972227,0.08270833333333982,0.06803427010995368,0,44,72,932,238
189,32.2461789,32.266851128472226,15.914607204861115,0.08326388888888836,0.06813434968171297,0,52,64,924,302
190,32.370080800000004,32.3901171875,15.997840711805555,0.0832335069444401,0.0683011519820602,0,52,80,908,318
191,32.49609,32.52048394097222,16.08443142361111,0.086590711805556,0.06848355215567128,0,52,80,932,566
192,32.5877223,32.61013888888889,16.16902560763889,0.08459418402777885,0.068504638671875,0,60,80,916,350
193,32.7334561,32.75751953125,16.25529296875,0.08626736111110844,0.06875927734375,0,60,72,916,430
194,32.8311098,32.852144097222215,16.3390234375,0.08373046875000156,0.06880466941550924,0,52,80,948,678
195,32.922647299999994,32.94378255208333,16.422532552083332,0.08350911458333243,0.06883854166666664,0,60,88,924,646
196,33.0349219,33.0563671875,16.50665364583333,0.08412109374999943,0.06895713975694445,0,52,80,924,422
197,33.129171799999995,33.151812065972216,16.59105034722222,0.08439670138889,0.06900317382812497,0,52,80,924,534
198,33.220726,33.24166449652777,16.67470269097222,0.08365234374999986,0.06902900752314811,0,44,80,932,534
199,33.34798060000001,33.37116319444444,16.759659288194445,0.0849565972222237,0.06921459960937498,0,52,72,940,702
200,33.444210500000004,33.466043836805554,16.844259982638892,0.08460069444444684,0.06925743272569443,0,52,80,940,678
201,33.5520442,33.573116319444445,16.928602430555557,0.08434244791666501,0.0693521412037037,0,52,80,924,574
202,33.6554958,33.67720703125,17.013470052083335,0.08486762152777771,0.06943223741319443,0,52,80,924,502
203,33.7404213,33.76245876736111,17.098465711805556,0.084995659722221,0.06943330439814814,0,52,72,940,286
204,33.825544900000004,33.846375868055546,17.181829427083333,0.08336371527777686,0.06943561017071756,0,52,80,932,702
205,33.949418599999994,33.97139105902778,17.26865017361111,0.08682074652777771,0.06959475368923612,0,52,80,916,262
206,34.0733686,34.095173611111115,17.352361111111108,0.08371093749999758,0.06976171875000002,0,52,80,948,646
207,34.1800066,34.20255859375,17.438357204861113,0.08599609375000483,0.06985083912037035,0,52,80,924,670
208,34.2727641,34.29418836805556,17.52212890625,0.08377170138888701,0.06988358109085649,0,52,80,908,342
209,34.3589445,34.38177083333333,17.608313802083334,0.086184895833334,0.06988940429687497,0,52,72,932,310
210,34.456467100000005,34.47800130208333,17.692677951388887,0.08436414930555358,0.06993884729456017,0,60,72,932,382
211,34.5449255,34.56701822916666,17.777749565972222,0.08507161458333456,0.0699552860966435,0,52,80,924,414
212,34.695074,34.71824001736111,17.862938368055556,0.08518880208333357,0.07023042353877315,0,52,80,940,646
213,34.8322815,34.855147569444455,17.9484765625,0.08553819444444599,0.07044446252893523,0,52,80,908,534
214,34.923718,34.94261501736111,18.030479600694445,0.08200303819444343,0.07046723090277779,0,52,72,932,238
215,35.0209905,35.044322916666665,18.116484375,0.08600477430555387,0.07053266059027778,0,44,80,932,414
216,35.106731399999994,35.12568142361111,18.197311197916665,0.08082682291666643,0.07053487594039352,0,52,80,932,646
217,35.23618540000001,35.259073350694436,18.28277560763889,0.08546440972222413,0.07073457392939811,0,52,72,940,670
218,35.3546136,35.37477864583333,18.366282552083334,0.08350694444444429,0.07086873372395833,0,60,80,948,702
219,35.4530729,35.47892144097222,18.45524305555556,0.08896050347222584,0.07093199327256942,0,60,80,924,302
220,35.5584044,35.58013671875,18.53919270833333,0.08394965277777189,0.0710039333767361,0,52,72,948,390
221,35.72173309999999,35.74471137152778,18.625171440972224,0.08597873263889255,0.07133141637731481,0,60,72,956,670
222,35.82899670000001,35.85013020833333,18.70961805555556,0.08444661458333513,0.07141880063657406,0,44,88,916,286
223,35.9164958,35.93884548611111,18.796825086805555,0.08720703124999574,0.0714250849971065,0,52,72,940,390
224,36.05725379999999,36.080151909722225,18.88279296875,0.08596788194444471,0.07165566225405094,0,52,80,924,462
225,36.1622117,36.18607204861111,18.96962890625,0.08683593750000185,0.07173517975983795,0,60,72,932,742
226,36.26362829999999,36.28656467013889,19.055032552083333,0.08540364583333115,0.07179805049189815,0,52,80,924,390
227,36.376974700000005,36.40004340277777,19.141430121527776,0.08639756944444343,0.07191088867187496,0,52,80,924,678
228,36.5034184,36.52725694444445,19.232523871527782,0.09109375000000597,0.07206138780381946,0,52,80,924,518
229,36.654475700000006,36.67618055555555,19.317135416666666,0.08461154513888403,0.07232935474537033,0,52,80,932,582
230,36.775080700000004,36.79590277777777,19.40328125,0.08614583333333314,0.07246925636574071,0,52,72,948,710
231,36.958535999999995,36.98076388888889,19.489303385416665,0.08602213541666615,0.07288108543113427,0,44,72,932,342
232,37.152366,37.17526041666667,19.57642578125,0.08712239583333314,0.07332847764756946,0,44,80,932,646
233,37.2471942,37.268315972222226,19.660466579861108,0.08404079861110958,0.073366039134838,0,52,80,940,630
234,37.362201,37.38381076388889,19.744776475694444,0.0843098958333357,0.07349597620081019,0,52,80,932,550
235,37.4852696,37.507404513888886,19.829244791666667,0.0844683159722237,0.07365899884259258,0,52,72,948,726
236,37.6234603,37.64461371527778,19.91384765625,0.08460286458333144,0.07387819191261574,0,60,88,932,734
237,37.7086907,37.72903645833333,19.99657118055556,0.0827235243055604,0.07388527199074073,0,52,80,940,750
238,37.797674900000004,37.820364583333344,20.082157118055555,0.08558593749999588,0.07390919777199079,0,52,64,964,750
239,37.9533651,37.975199652777775,20.16706814236111,0.08491102430555486,0.07420054796006943,0,52,72,948,822
240,38.081900299999994,38.10395399305556,20.25191189236111,0.084843750000001,0.07438350875289354,0,52,80,924,342
241,38.1785937,38.20005208333333,20.336119791666672,0.08420789930556083,0.07443305121527775,0,52,80,924,454
242,38.2746797,38.29834635416667,20.422582465277774,0.08646267361110205,0.07448234953703706,0,52,80,932,566
243,38.3896807,38.41165364583333,20.506872829861113,0.08429036458333883,0.07460325339988425,0,60,80,924,550
244,38.508583,38.530286458333336,20.590939670138887,0.08406684027777445,0.07474727828414354,0,52,80,916,334
245,38.599512700000005,38.62158420138889,20.676039496527782,0.08509982638889468,0.07477310293692128,0,44,80,932,390
246,38.6918607,38.712847222222216,20.758559027777782,0.08251953125,0.07480953414351847,0,60,80,940,678
247,38.79221,38.81377170138889,20.84314670138889,0.0845876736111073,0.07487760416666665,0,52,80,924,262
248,38.87818970000001,38.897413194444454,20.925473090277773,0.08232638888888388,0.07488308376736116,0,52,80,932,550
249,38.9654809,38.98610243055556,21.00823350694445,0.08276041666667666,0.07490778718171297,0,44,80,924,382
250,39.0983394,39.120455729166665,21.093083767361108,0.08485026041665833,0.07511404984085648,0,44,80,932,366
251,39.202613799999995,39.22795138888889,21.181017795138892,0.08793402777778425,0.075195556640625,0,44,80,956,414
252,39.3653263,39.38753472222222,21.265670572916665,0.08465277777777303,0.07550776728877315,0,52,80,940,654
253,39.455091100000004,39.476640625,21.350939670138892,0.08526909722222697,0.07552375397858796,0,44,88,908,278
254,39.5447222,39.56681857638889,21.435256076388892,0.08431640625000014,0.07554817708333332,0,52,72,924,390
255,39.6558171,39.678359375,21.52112630208333,0.08587022569443903,0.07565513780381945,0,52,72,924,286
256,39.7624923,39.78331597222222,21.60458984375,0.08346354166666714,0.07574469220196758,0,44,72,940,478
257,39.86171880000001,39.88729600694445,21.69300130208333,0.08841145833333286,0.07580956127025468,0,44,80,932,326
258,39.98629250000001,40.009809027777784,21.779917534722227,0.08691623263889525,0.07595788122106482,0,52,72,940,246
259,40.07274930000001,40.095086805555546,21.86452690972223,0.08460937500000298,0.07596066623263882,0,44,72,924,326
260,40.1607458,40.18286458333333,21.948990885416666,0.08446397569443675,0.07597447374131942,0,44,80,932,518
261,40.2471735,40.26901909722222,22.033563368055557,0.08457248263889028,0.07598106553819443,0,60,80,948,782
262,40.331594,40.34982204861111,22.11349826388889,0.07993489583333258,0.07598468243634258,0,52,80,940,878
263,40.4614157,40.48460069444445,22.19929470486111,0.08579644097222072,0.07618877495659726,0,60,72,948,414
264,40.5571513,40.57849392361111,22.2828515625,0.08355685763888943,0.0762318431712963,0,52,80,924,406
265,40.6404417,40.66000434027778,22.363993055555557,0.08114149305555785,0.07623338035300926,0,60,88,924,638
