RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
49,19.8649622,19.88787977430556,4.084750434027779,0.08984592013888992,0.06584637225115743,0,60,72,796,654
50,19.9632641,19.984722222222217,4.169197048611111,0.08444661458333247,0.06589802155671294,0,52,72,812,526
51,20.0672437,20.097526041666665,4.261486545138889,0.09228949652777807,0.06598349790219907,0,52,80,788,734
52,20.1638671,20.18745442708333,4.347107204861112,0.0856206597222231,0.06600144675925924,0,52,72,820,390
53,20.261849800000004,20.285379774305557,4.43435546875,0.0872482638888874,0.06604593460648149,0,52,72,812,406
54,20.3579965,20.378880208333328,4.517591145833333,0.08323567708333357,0.06608870442708331,0,44,80,796,590
55,20.463772400000003,20.485946180555555,4.6030425347222215,0.08545138888888815,0.06617876519097222,0,52,72,780,750
56,20.5484389,20.57080946180556,4.687571614583334,0.08452907986111224,0.06618015769675928,0,52,64,804,614
57,20.6382532,20.659401041666666,4.771050347222221,0.08347873263888772,0.06620146122685185,1,0,0,0,0
58,20.7402571,20.766276041666668,4.8604991319444455,0.08944878472222406,0.06627407045717593,0,52,72,820,334
59,20.954369900000003,20.97859157986111,4.947493489583334,0.08699435763888808,0.06679624204282407,0,44,72,804,598
60,21.0461842,21.068342013888888,5.033682725694446,0.08618923611111207,0.06681108036747684,1,0,0,0,0
61,21.1435167,21.165950520833334,5.1189561631944445,0.08527343749999883,0.06686247649016204,0,44,72,820,446
62,21.2529641,21.275049913194444,5.20357421875,0.08461805555555557,0.06696448206018518,0,52,72,812,414
63,21.378873000000002,21.401820746527783,5.289717881944443,0.08614366319444322,0.06713376193576391,0,52,72,828,302
64,21.475225899999998,21.49714626736111,5.374251302083334,0.08453342013889031,0.06717872902199074,0,44,72,804,582
65,21.5670628,21.58928819444445,5.458226996527778,0.08397569444444475,0.06721275499131947,0,52,64,836,558
66,21.6663052,21.687013888888888,5.541108940972222,0.08288194444444397,0.06727460394965278,1,0,0,0,0
67,21.7949795,21.81809895833333,5.627601996527778,0.08649305555555564,0.06746040400752312,0,52,72,796,614
68,21.8977414,21.921911892361113,5.714787326388889,0.08718532986111072,0.06752968569155092,0,44,72,820,614
69,21.996585600000003,22.02172092013889,5.802243923611112,0.08745659722222321,0.06758115415219908,0,52,64,828,406
70,22.088074399999996,22.1093359375,5.887215711805554,0.08497178819444251,0.06759216760706019,0,52,80,812,358
71,22.1822292,22.20429904513889,5.970822482638888,0.08360677083333368,0.06763948567708335,0,52,72,812,598
72,22.3219302,22.344520399305555,6.055325520833334,0.0845030381944456,0.0678716453269676,0,52,72,796,614
73,22.4140695,22.437081163194453,6.142139756944443,0.08681423611110972,0.06789558919270838,0,52,72,772,742
74,22.5423729,22.56435546875,6.227400173611112,0.08526041666666906,0.06807064706307871,0,44,72,796,742
75,22.6372469,22.65859375,6.3114583333333325,0.08405815972222008,0.06811306423611112,0,52,72,812,550
76,22.7422025,22.76434895833333,6.395453559027778,0.08399522569444517,0.06820373083043979,0,52,72,796,662
77,22.851361699999998,22.874633246527782,6.482315538194443,0.08686197916666494,0.06830132378472226,0,52,64,812,694
78,22.9400607,22.96222005208333,6.56669921875,0.08438368055555756,0.06831467013888888,0,44,72,812,438
79,23.0778931,23.099932725694448,6.653194444444446,0.08649522569444557,0.06852807617187501,0,52,72,820,486
80,23.1857987,23.20614583333333,6.73517578125,0.08198133680555397,0.06862904188368055,0,52,72,796,662
81,23.2910078,23.313511284722217,6.820017361111112,0.08484157986111196,0.0687228913483796,0,52,80,780,774
82,23.4178716,23.440373263888887,6.904650607638889,0.08463324652777704,0.06889884440104166,0,44,72,820,662
83,23.509279900000006,23.53108723958333,6.989578993055557,0.08492838541666803,0.06892295102719906,0,44,80,812,406
84,23.681148,23.70474392361111,7.075559895833332,0.08598090277777537,0.06928826678240742,1,0,0,0,0
85,23.769463100000003,23.79205512152777,7.161564670138889,0.08600477430555653,0.06929371021412033,0,60,80,796,494
86,23.8547201,23.876740451388887,7.245642361111112,0.08407769097222317,0.06929624204282406,1,0,0,0,0
87,23.9616161,23.9845703125,7.330978732638888,0.0853363715277764,0.06938996491608798,0,52,72,804,582
88,24.0818303,24.104561631944453,7.416004774305557,0.08502604166666838,0.0695356535734954,0,44,80,796,718
89,24.176594899999998,24.201846788194448,7.5035199652777775,0.08751519097222094,0.06957636176215279,0,44,72,804,542
90,24.2809096,24.306156684027773,7.591325954861111,0.08780598958333385,0.06964512803819442,0,60,72,796,526
91,24.3727312,24.39395833333333,7.674453125,0.08312717013888893,0.06966460503472222,0,52,72,828,470
92,24.527940100000002,24.551618923611112,7.760720486111111,0.08626736111111111,0.06996207682291668,0,44,72,812,590
93,24.627253,24.650217013888888,7.846473524305557,0.08575303819444535,0.07001559787326389,0,52,72,820,398
94,24.7270074,24.74841796875,7.9310503472222225,0.08457682291666568,0.07007236508969908,0,52,72,772,838
95,24.811944699999998,24.834164496527773,8.015987413194445,0.08493706597222239,0.0700757378472222,0,52,80,820,534
96,24.903777899999998,24.927348090277782,8.101412760416666,0.0854253472222215,0.07010806387442133,0,52,72,836,262
97,24.9977417,25.02169921875,8.188266059027779,0.08685329861111235,0.07013930483217592,0,44,72,804,638
98,25.096628699999997,25.123465711805554,8.279578993055555,0.0913129340277763,0.070182861328125,0,52,72,828,302
99,25.2723677,25.296247829861112,8.365807291666666,0.08622829861111114,0.07054350224247687,0,52,72,812,318
100,25.6320117,25.65565755208333,8.45271484375,0.08690755208333378,0.07167892795138889,0,52,80,788,678
101,25.7297051,25.75237413194445,8.537504340277778,0.08478949652777779,0.07172862413194446,0,60,80,780,766
102,25.8161167,25.834811197916668,8.617517361111112,0.08001302083333428,0.07173872432002315,0,52,72,804,598
103,25.9040742,25.926916232638888,8.702439236111111,0.08492187499999915,0.07176865415219907,1,0,0,0,0
104,25.9981482,26.019071180555557,8.786019965277777,0.08358072916666615,0.07180438006365741,0,52,80,804,566
105,26.138121,26.160542534722218,8.871245659722222,0.0852256944444445,0.07203873697916666,0,52,72,804,542
106,26.230744399999995,26.253754340277773,8.957120225694442,0.08587456597222065,0.07206930881076387,0,52,72,812,774
107,26.3195383,26.34181640625,9.041809895833332,0.08468967013888928,0.07208336046006945,0,52,72,812,438
108,26.4426855,26.46446831597223,9.124811197916667,0.08300130208333556,0.0722485713252315,0,52,72,796,718
109,26.5451059,26.56451388888889,9.205275607638887,0.0804644097222198,0.07233015950520834,0,52,72,788,758
110,26.633540600000003,26.656232638888888,9.291085069444444,0.08580946180555671,0.07235478153935186,0,52,72,812,326
111,26.7280055,26.748404947916665,9.374129774305556,0.0830447048611127,0.07239281322337962,0,52,72,812,486
112,26.8172875,26.837269965277773,9.456243489583333,0.08211371527777622,0.07242094364872684,0,44,80,804,534
113,26.9057918,26.927534722222227,9.540407986111113,0.08416449652778013,0.07244636140046297,0,52,80,780,774
114,26.9918805,27.016864149305555,9.627161458333333,0.0867534722222203,0.0724570945457176,0,52,72,820,398
115,27.089890399999998,27.112940538194447,9.712313368055558,0.08515190972222442,0.07250261320891203,0,52,72,820,502
116,27.181101,27.203211805555554,9.796931423611113,0.08461805555555557,0.07252616825810183,0,44,72,804,710
117,27.2714843,27.29320529513889,9.879850260416667,0.08291883680555401,0.07255564597800926,0,52,72,780,806
118,27.477365,27.499683159722228,9.965028211805556,0.08517795138888928,0.07306106228298613,0,52,88,812,334
119,27.7078082,27.731605902777773,10.052154947916666,0.08712673611110944,0.07366437897858795,0,52,72,788,814
120,27.8050338,27.826514756944448,10.136338975694443,0.084184027777777,0.07370906575520836,0,44,72,780,774
121,27.948068199999998,27.971291232638887,10.221634114583333,0.08529513888889007,0.0739569046585648,1,0,0,0,0
122,28.0761804,28.098878038194453,10.305824652777778,0.084190538194445,0.07413772243923615,0,52,80,772,742
123,28.183263,28.207575954861113,10.3932421875,0.08741753472222236,0.07422639069733797,0,52,80,788,686
124,28.2920201,28.31361979166667,10.477697482638888,0.08445529513888772,0.07431634295428242,0,52,64,796,846
125,28.377354200000006,28.4003515625,10.561139322916668,0.08344184027778034,0.07433005099826388,0,52,72,788,662
126,28.4808952,28.501603732638888,10.642782118055557,0.0816427951388885,0.07441175672743054,0,44,72,812,550
127,28.604910600000004,28.62776692708333,10.727133246527778,0.08435112847222115,0.07458597366898147,0,52,64,796,814
128,28.7235598,28.745974392361113,10.812784288194445,0.08565104166666693,0.07472162543402779,1,0,0,0,0
129,28.8123809,28.835659722222218,10.8988671875,0.08608289930555557,0.07473663556134257,1,0,0,0,0
130,28.939197600000004,28.96302083333333,10.984147135416665,0.08527994791666416,0.07491197374131946,0,52,64,796,582
131,29.0587913,29.081909722222218,11.069251302083336,0.08510416666667098,0.07505274341724535,0,60,72,804,574
132,29.1677365,29.188337673611112,11.152799479166667,0.08354817708333151,0.07514807581018519,0,52,72,804,566
133,29.2893125,29.31232421875,11.239997829861109,0.08719835069444137,0.07530135995370371,0,52,72,812,526
134,29.3753909,29.396612413194447,11.32291015625,0.08291232638889134,0.07530709273726853,0,52,72,788,814
135,29.5107701,29.53340060763889,11.40671875,0.08380859374999972,0.07552784107349537,0,52,72,788,358
136,29.5107701,29.53340060763889,11.40671875,0.0,0.07552784107349537,0,52,72,1092,662
137,30.373756699999998,30.396631944444447,12.243148871527776,0.8364301215277763,0.07563951280381946,0,52,72,804,646
138,30.4695349,30.492068142361113,12.329105902777776,0.08595703125000043,0.07567900933159724,0,52,80,772,790
139,30.5770262,30.59874782986111,12.412747395833335,0.08364149305555912,0.07577500180844907,0,44,72,780,726
140,30.6680776,30.6905078125,12.497884114583336,0.08513671875000028,0.07580259874131944,0,52,72,796,718
141,30.7612067,30.78427734375,12.582157118055555,0.08427300347221944,0.07584216760706018,0,44,80,772,846
142,30.8472709,30.868426649305555,12.665219184027777,0.08306206597222143,0.07584669777199074,0,52,72,804,678
143,30.937567699999995,30.96068576388889,12.750269097222226,0.08504991319444954,0.07587673611111109,0,44,80,796,574
144,31.056326400000003,31.078858506944453,12.835679253472223,0.08541015624999737,0.07601324688946762,0,52,80,780,670
145,31.1787298,31.203120659722227,12.921909722222226,0.08623046875000284,0.07617171223958333,0,52,80,820,286
146,31.2885098,31.311134982638887,13.007881944444444,0.08597222222221745,0.07626355432581017,0,44,72,820,494
147,31.381142600000004,31.403995225694448,13.093383246527774,0.08550130208332973,0.07629421657986114,0,44,72,804,606
148,31.4933834,31.520863715277773,13.183023003472224,0.08963975694445026,0.07640766963252311,0,44,72,836,142
149,31.5846208,31.60699652777777,13.2678125,0.08478949652777601,0.07641326678240737,0,52,72,788,686
150,31.724360200000003,31.74736111111111,13.352532552083336,0.08472005208333577,0.07664511899594907,0,44,72,820,614
151,31.8165699,31.843057725694447,13.440362413194444,0.0878298611111088,0.07667789713541667,0,52,72,828,782
152,31.9197681,31.942510850694447,13.524752604166665,0.08439019097222022,0.07674065936053243,0,44,72,796,614
153,32.0086463,32.03182725694445,13.609513888888891,0.08476128472222655,0.07675963903356484,0,44,72,780,750
154,32.1106699,32.13260199652777,13.692764756944444,0.08325086805555237,0.07683265516493053,0,52,72,812,518
155,32.255728999999995,32.27964409722223,13.778901909722224,0.08613715277778056,0.07708642578125004,0,44,72,796,782
156,32.35327,32.37600911458333,13.863786892361109,0.08488498263888467,0.07713425925925926,0,52,80,764,822
157,32.446711300000004,32.469296875,13.948873697916667,0.0850868055555587,0.07716842990451388,0,52,80,780,750
158,32.5408134,32.56869357638889,14.037719184027774,0.0888454861111061,0.07721239330150466,0,52,88,780,542
159,32.635504,32.65764539930556,14.12205078125,0.08433159722222605,0.07723164424189816,0,52,72,812,470
160,32.7292454,32.752484809027784,14.207254774305556,0.08520399305555593,0.07727179181134262,0,52,80,812,398
161,32.873171299999996,32.89511067708333,14.292013888888887,0.0847591145833313,0.07751290328414351,0,44,80,804,502
162,32.9961658,33.01884765625,14.376694878472223,0.0846809895833367,0.07767563657407409,0,52,72,804,582
163,33.1300124,33.153682725694445,14.463563368055556,0.08686848958333293,0.07787549732349537,0,44,72,764,798
164,33.2318122,33.25437065972222,14.548409288194444,0.08484592013888737,0.07794150571469907,0,44,80,780,766
165,33.4170004,33.44033203125,14.633148871527776,0.08473958333333265,0.07836326316550928,0,44,72,788,702
166,33.5144868,33.53743923611111,14.718587239583336,0.08543836805555927,0.07841188331886574,1,0,0,0,0
167,33.6255343,33.64794270833333,14.802975260416664,0.08438802083332853,0.07852069769965278,0,52,80,788,606
168,33.74104310000001,33.76229166666667,14.885768229166667,0.08279296875000242,0.07865218098958335,1,0,0,0,0
169,33.8404471,33.86351345486111,14.971228298611114,0.08546006944444784,0.07871785481770832,0,52,80,788,606
170,33.9400057,33.96149522569444,15.055316840277778,0.08408854166666302,0.07877574327256945,0,52,72,828,486
171,34.0729435,34.09665581597222,15.139924045138885,0.08460720486110773,0.07898638237847223,0,52,80,788,598
172,34.1589859,34.180516493055556,15.223537326388891,0.08361328125000611,0.07898741319444443,0,52,80,772,758
173,34.246059,34.26981119791667,15.309318576388891,0.08578125000000014,0.07900205258969907,0,44,80,820,374
174,34.4774162,34.50159505208333,15.395405815972223,0.08608723958333186,0.0796091218171296,0,52,72,812,470
175,34.592013,34.615138888888886,15.480891927083333,0.08548611111110915,0.07972602900752314,0,52,80,804,374
176,34.679283700000006,34.702647569444444,15.567243923611109,0.08635199652777636,0.07973084852430556,0,52,80,812,382
177,34.821324600000004,34.842799479166665,15.651006944444443,0.08376302083333442,0.07996580222800925,0,52,72,820,454
178,34.972663399999995,34.995876736111114,15.73619140625,0.08518446180555728,0.08024868887442131,0,44,72,812,694
179,35.1417855,35.16564453125,15.8221484375,0.08595703124999865,0.08059790039062502,0,52,72,772,774
180,35.2422149,35.264431423611114,15.906770833333333,0.08462239583333364,0.08065691912615743,0,44,80,804,406
181,35.3443046,35.3683203125,15.992437065972224,0.08566623263889106,0.0807328468605324,1,0,0,0,0
182,35.46425850000001,35.486803385416664,16.077960069444444,0.08552300347222008,0.08087018048321758,0,52,72,796,758
183,35.5772509,35.59897786458333,16.162552083333335,0.0845920138888907,0.080985107421875,0,52,72,804,622
184,35.7446752,35.767795138888886,16.24876953125,0.08621744791666686,0.08132927336516202,1,0,0,0,0
185,35.83030460000001,35.85236328125,16.33282552083333,0.08405598958333016,0.08133140733506945,0,52,64,820,414
186,35.925400200000006,35.943953993055565,16.414231770833332,0.08140625000000057,0.08137384259259264,0,52,72,828,494
187,36.0375215,36.06139756944445,16.49941623263889,0.08518446180555728,0.08150825557002318,1,0,0,0,0
188,36.1680404,36.191471354166666,16.58559027777778,0.08617404513888971,0.08169117115162036,0,44,80,796,414
189,36.3658056,36.38955946180555,16.67210720486111,0.08651692708333059,0.08215605107060182,1,0,0,0,0
190,36.4537283,36.4759375,16.757311197916668,0.0852039930555577,0.08216094292534722,0,44,72,852,358
191,36.645030299999995,36.66759548611111,16.843298611111113,0.08598741319444514,0.08260123697916666,0,44,80,780,846
192,36.807489,36.830815972222226,16.928003472222226,0.08470486111111342,0.08292838541666667,0,52,72,812,574
193,36.8929903,36.916753472222226,17.01384765625,0.08584418402777416,0.08292877423321761,0,52,72,812,502
194,36.9801773,37.00291232638889,17.098279079861108,0.08443142361110745,0.08293597186053242,0,44,72,796,798
195,37.1201628,37.14353732638889,17.184772135416665,0.08649305555555742,0.08316152162905092,1,0,0,0,0
196,37.2161484,37.24013020833333,17.27048828125,0.08571614583333442,0.08320684136284723,0,52,72,812,430
197,37.351738700000006,37.3739453125,17.354461805555555,0.08397352430555571,0.08341451461226851,0,44,72,820,798
198,37.5140607,37.53796875,17.440438368055556,0.08597656250000085,0.08373970992476851,0,52,80,788,902
199,37.64553100000001,37.669301215277784,17.525883246527773,0.0854448784722166,0.08393090820312504,1,0,0,0,0
200,37.7594771,37.782009548611114,17.609654947916667,0.08377170138889412,0.08405147750289353,0,52,80,820,270
201,37.8580225,37.880859375,17.695852864583333,0.08619791666666643,0.08410419379340278,0,52,80,796,502
202,37.98574910000001,38.00875,17.780731336805555,0.084878472222222,0.08428341109664352,0,52,72,812,598
203,38.1046314,38.126675347222225,17.864422743055556,0.08369140625000071,0.08442605251736111,0,52,80,812,278
204,38.213174,38.235529513888885,17.949976128472226,0.08555338541667012,0.08452313910590274,0,52,72,804,630
205,38.3121482,38.33723090277777,18.03735460069445,0.08737847222222328,0.08458281792534716,0,52,72,796,678
206,38.4208394,38.44224392361111,18.121111111111112,0.08375651041666288,0.08467138671874999,0,44,80,796,446
207,38.5075309,38.53208333333333,18.208493923611115,0.08738281250000313,0.08468162254050923,0,52,80,804,566
208,38.654681700000005,38.67779513888889,18.292699652777774,0.08420572916665847,0.08493789785879631,0,44,72,820,430
209,38.7789986,38.803949652777774,18.38012803819445,0.08742838541667552,0.08509925672743052,0,44,72,796,630
210,38.8678539,38.890802951388885,18.466206597222218,0.08607855902776862,0.08510248480902778,0,44,72,796,614
211,38.957269700000005,38.979444444444454,18.549713541666666,0.08350694444444784,0.08512387876157411,0,52,72,780,758
212,39.1139926,39.13875,18.638090277777774,0.0883767361111083,0.08541941550925929,0,52,72,828,774
213,39.2480314,39.27131076388889,18.724485677083333,0.08639539930555884,0.08561177119502315,1,0,0,0,0
214,39.379813,39.40297309027777,18.810685763888888,0.08620008680555458,0.08580119719328701,0,52,80,820,406
215,39.53088870000001,39.55550347222222,18.897085503472226,0.08639973958333869,0.0860767415364583,0,52,80,780,750
216,39.626538399999994,39.64887586805556,18.981393229166667,0.08430772569444045,0.0861145109953704,1,0,0,0,0
217,39.718391100000005,39.742508680555545,19.06756727430556,0.08617404513889326,0.08614558919270827,0,52,80,788,726
218,39.9688315,39.99120659722223,19.153036024305557,0.08546874999999687,0.08682571072048614,0,44,72,788,606
219,40.081604799999994,40.10436631944445,19.237986111111113,0.08495008680555571,0.08694325086805559,0,52,80,812,502
220,40.2084608,40.23130208333333,19.323055555555555,0.08506944444444287,0.08711769386574074,0,44,72,828,606
221,40.3325615,40.35665798611111,19.409034288194444,0.085978732638889,0.0872817654079861,0,44,72,804,782
222,40.4266301,40.44956597222223,19.494652777777773,0.08561848958332874,0.08731213831018524,0,52,72,788,734
223,40.5261881,40.54988715277778,19.580551215277783,0.0858984375000098,0.08737223307291665,0,44,72,812,702
224,40.618500899999994,40.64013888888889,19.66353515625,0.08298394097221617,0.08740251555266206,0,52,64,828,526
225,40.7222287,40.74775173611111,19.748930121527774,0.08539496527777501,0.0874950900607639,0,52,80,820,470
226,40.8539157,40.877400173611115,19.835006510416665,0.08607638888889113,0.08767664026331021,1,0,0,0,0
227,40.943926,40.96892361111111,19.92148220486111,0.08647569444444514,0.08769767252604166,1,0,0,0,0
228,41.0572667,41.079027777777775,20.003502604166666,0.08202039930555571,0.08781468822337962,0,44,72,820,462
229,41.16087,41.18502604166667,20.090998263888892,0.08749565972222584,0.0878917824074074,0,44,72,780,790
230,41.2742141,41.301089409722216,20.180570746527774,0.08957248263888218,0.08800216109664351,0,52,72,820,334
231,41.382262,41.40607638888889,20.265844184027774,0.08527343749999972,0.088084300853588,0,44,72,796,870
232,41.4896993,41.516154513888885,20.354463975694443,0.08861979166666956,0.08817371057581018,0,52,80,764,822
233,41.6389452,41.66289930555556,20.44123914930556,0.08677517361111597,0.08842358398437501,1,0,0,0,0
234,41.77317040000001,41.79674479166667,20.5263671875,0.08512803819444059,0.08862657335069445,0,52,88,804,518
235,41.94450379999999,41.968372395833335,20.612847222222218,0.08648003472221788,0.08898135489004631,0,52,80,796,534
236,42.038517299999995,42.06206597222222,20.69858289930556,0.08573567708334195,0.08901451280381942,0,52,80,788,646
237,42.1438269,42.167586805555565,20.784828559027773,0.08624565972221276,0.08909482602719913,0,52,72,828,374
238,42.265192299999995,42.288359375,20.870104166666668,0.08527560763889497,0.08924273003472222,0,52,80,788,670
239,42.3622641,42.38368489583333,20.953467881944444,0.08336371527777686,0.08929257089120371,0,44,72,788,598
240,42.4720193,42.49392795138889,21.036642795138892,0.0831749131944477,0.08940535481770832,0,44,80,788,702
241,42.5649884,42.58802083333333,21.120987413194445,0.08434461805555316,0.08944597258391203,0,44,72,788,446
242,42.7144461,42.73679253472222,21.204900173611108,0.08391276041666273,0.0897162181712963,0,52,80,804,398
243,42.8340156,42.856684027777774,21.290210503472224,0.08531032986111597,0.08986030635127312,0,44,72,812,470
244,42.9493386,42.97122395833333,21.37538845486111,0.08517795138888573,0.08998264793113427,0,60,72,804,478
245,43.0698769,43.09265625,21.459051649305557,0.0836631944444477,0.09014001916956017,0,52,72,812,558
246,43.15810990000001,43.18063802083334,21.544259982638888,0.08520833333333044,0.09015157515914356,0,52,80,788,582
247,43.24855150000001,43.27044270833333,21.62714192708333,0.0828819444444413,0.09018041992187499,0,52,80,772,758
248,43.3849484,43.407899305555546,21.711512586805554,0.08437065972222513,0.09040161132812496,0,44,72,796,670
249,43.488157799999996,43.51150607638889,21.797035590277773,0.0855230034722183,0.09047696035879632,0,52,72,812,462
250,43.5825094,43.60660590277778,21.88423177083333,0.08719618055555856,0.0905098922164352,0,52,72,820,438
251,43.6736452,43.696011284722225,21.968506944444453,0.0842751736111218,0.09053126808449072,0,44,80,804,494
252,43.7599543,43.78249131944445,22.05432291666667,0.0858159722222176,0.0905340350115741,0,52,80,812,486
253,43.8595691,43.88192708333333,22.13942925347223,0.08510633680555912,0.09059374095775459,0,52,80,788,646
254,43.979934,44.005078125,22.22650390625,0.08707465277776905,0.09074405924479166,0,52,72,812,542
255,44.0844317,44.10700520833333,22.31095920138889,0.08445529513889127,0.09081685836226848,0,52,80,788,814
256,44.1965968,44.21920572916667,22.396176215277773,0.08521701388888303,0.09092928964120373,0,44,72,812,622
257,44.42990820000001,44.452534722222225,22.480182291666665,0.08400607638889213,0.09155146846064817,0,52,80,596,486
258,44.42990820000001,44.452534722222225,22.480182291666665,0.0,0.09155146846064817,0,44,80,788,694
259,44.645626899999996,44.669704861111114,22.56697699652777,0.08679470486110574,0.09209469943576393,1,0,0,0,0
260,44.7683269,44.792061631944435,22.65216145833333,0.08518446180556083,0.09224958405671294,0,52,72,812,734
261,44.9315064,44.95427951388889,22.73649739583333,0.08433593749999702,0.09257409215856485,0,52,72,804,574
262,45.074096000000004,45.09690972222222,22.822478298611113,0.08598090277778425,0.09281013093171295,0,52,80,812,390
263,45.2212999,45.24520833333333,22.908708767361112,0.08623046874999929,0.0930687481915509,0,44,72,828,486
264,45.3706724,45.393602430555546,22.993804253472227,0.08509548611111484,0.09333249240451383,0,52,72,804,750
265,45.4943151,45.51735243055556,23.0783203125,0.0845160590277736,0.09349596715856484,0,52,72,804,750
