RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
49,20.4570933,20.481393229166667,4.090366753472222,0.08702907986111086,0.06829594364872686,0,52,72,820,462
50,20.600523100000004,20.625017361111112,4.178051215277779,0.08768446180555678,0.06852902560763889,0,52,64,820,430
51,20.6883122,20.712267795138892,4.264596354166667,0.08654513888888804,0.06853196433738427,0,52,72,820,382
52,20.783951,20.807165798611113,4.3508550347222235,0.08625868055555674,0.06856796151620372,0,52,72,812,374
53,20.8968888,20.920577256944444,4.4369140625,0.08605902777777619,0.06868192997685187,0,44,72,788,638
54,21.0130784,21.035868055555557,4.522146267361111,0.0852322048611116,0.06880717411747686,0,52,80,804,534
55,21.138807500000002,21.160173611111112,4.6074826388888885,0.08533637152777729,0.06896954571759259,0,52,72,812,542
56,21.2346941,21.256820746527783,4.693038194444443,0.08555555555555472,0.06901576063368058,0,44,72,796,806
57,21.3389322,21.362619357638884,4.779411892361111,0.0863736979166676,0.06909669777199072,0,44,80,812,502
58,21.4803017,21.501773003472227,4.8631749131944435,0.08376302083333265,0.0693274920428241,0,52,72,796,838
59,21.612414,21.63557508680556,4.947805989583333,0.08463107638888978,0.06953237123842594,0,44,80,820,518
60,21.719637,21.744105902777783,5.0347287326388885,0.08692274305555525,0.06962240487557872,0,52,64,828,390
61,21.829148899999996,21.853780381944446,5.120837673611111,0.08610894097222221,0.06972059461805556,0,44,72,836,390
62,21.9328564,21.95443359375,5.203563368055557,0.08272569444444589,0.06979529260706017,1,0,0,0,0
63,22.035674200000006,22.057654079861113,5.288663194444443,0.08509982638888669,0.06987079535590279,0,52,80,820,438
64,22.1495219,22.172879774305557,5.3764908854166675,0.0878276909722242,0.0699849537037037,0,60,72,796,566
65,22.298565399999998,22.32190755208333,5.462387152777778,0.08589626736111011,0.07024800166377314,0,44,72,804,654
66,22.4095957,22.432139756944448,5.545965711805557,0.08357855902777978,0.07035905852141204,0,44,72,788,766
67,22.5165998,22.5365625,5.627115885416668,0.08115017361111043,0.07045602756076388,0,52,72,804,758
68,22.6259073,22.648420138888888,5.710692274305557,0.08357638888888896,0.07057386610243054,0,52,72,820,574
69,22.76985,22.794748263888888,5.797660590277778,0.08696831597222143,0.07082119864004628,0,44,72,780,822
70,22.8697563,22.89106119791667,5.880939670138888,0.08327907986110983,0.07087550636574076,0,52,64,812,734
71,22.956257100000002,22.97840060763889,5.966213107638889,0.0852734375000006,0.07088411458333334,0,52,80,828,358
72,23.073372199999998,23.097018229166668,6.05662109375,0.0904079861111109,0.07100165473090278,0,52,72,788,782
73,23.188216699999998,23.210238715277782,6.140314670138888,0.08369357638888886,0.07112468352141206,0,52,80,796,726
74,23.2784326,23.30164279513889,6.225598958333332,0.085284288194444,0.07115018265335649,0,52,80,804,590
75,23.3728465,23.394507378472227,6.314058159722222,0.08845920138888985,0.07116853841145836,0,52,72,788,766
76,23.491356,23.51432291666667,6.402430555555554,0.08837239583333201,0.07129955150462966,0,44,72,804,710
77,23.6201547,23.642209201388887,6.486150173611112,0.08371961805555728,0.0714835792824074,0,52,64,828,438
78,23.7470002,23.7696875,6.571126302083332,0.08497612847222058,0.07166067165798612,0,52,72,804,606
79,23.8519421,23.874162326388888,6.655225694444446,0.08409939236111352,0.07174556929976851,0,52,72,828,350
80,23.9682167,23.989722222222227,6.739340277777778,0.08411458333333233,0.0718765914351852,0,52,80,804,662
81,24.0785935,24.10267578125,6.826434461805556,0.08709418402777835,0.07198433883101853,0,52,72,796,846
82,24.1675207,24.190900607638888,6.912037760416666,0.08560329861110993,0.07199526186342592,0,52,72,812,686
83,24.2908705,24.314032118055554,7.000123697916668,0.0880859375000016,0.07214128508391203,0,44,72,796,518
84,24.3831687,24.40609375,7.085844184027778,0.08572048611110983,0.07216770652488426,0,52,72,828,382
85,24.5050174,24.527450086805555,7.169650607638888,0.08380642361111068,0.07232416449652777,0,44,72,812,422
86,24.636508000000006,24.658461371527782,7.254255642361111,0.08460503472222225,0.0725175238715278,0,44,72,828,526
87,24.7314353,24.75452907986111,7.339763454861112,0.08550781250000128,0.07256152343750001,0,44,72,804,814
88,24.8780688,24.90042317708333,7.4237196180555545,0.08395616319444255,0.07281959816261573,0,52,72,804,798
89,24.9991147,25.021881510416666,7.508834635416667,0.0851150173611126,0.07297102864583334,0,52,72,820,502
90,25.090950699999997,25.11587673611111,7.595277777777778,0.0864431423611105,0.07300249565972222,0,52,72,796,686
91,25.1839569,25.20634114583333,7.678904079861112,0.0836263020833341,0.07303098777488425,0,52,88,820,614
92,25.2696983,25.293413628472226,7.7641883680555575,0.08528428819444578,0.07303843858506946,0,52,72,820,574
93,25.418001,25.44013671875,7.848161892361111,0.08397352430555394,0.0732998951099537,1,0,0,0,0
94,25.5168559,25.53931423611111,7.932730034722222,0.08456814236111043,0.07336076750578703,0,52,64,780,806
95,25.6257076,25.648585069444447,8.017387152777777,0.08465711805555554,0.0734633246527778,1,0,0,0,0
96,25.8381153,25.860709635416665,8.102020399305555,0.08463324652777793,0.0739945384837963,0,52,72,828,422
97,25.9386314,25.962801649305554,8.18736111111111,0.08534071180555536,0.07406433557581019,0,44,72,836,366
98,26.185025500000002,26.208125,8.272912326388889,0.08555121527777843,0.07473005280671297,0,44,72,812,662
99,26.278838399999998,26.30183159722223,8.358999565972223,0.08608723958333364,0.07476180013020836,0,52,72,796,790
100,26.368258299999997,26.39470703125,8.447591145833334,0.08859157986111121,0.07477964952256944,0,52,80,804,710
101,26.4861635,26.50879557291667,8.531918402777778,0.08432725694444443,0.07490365487557872,0,44,88,780,670
102,26.6629712,26.68625217013889,8.6182421875,0.08632378472222157,0.07528337492766204,0,52,80,812,398
103,26.8130592,26.837690972222227,8.705668402777778,0.0874262152777785,0.07555009403935187,0,108,176,692,678
104,26.899272999999997,26.920987413194453,8.788739149305558,0.08307074652777935,0.07555103443287041,0,52,72,796,766
105,26.9927474,27.015112847222227,8.8722265625,0.08348741319444208,0.07559535951967594,0,52,80,788,678
106,27.123884499999996,27.1475,8.958678385416668,0.08645182291666842,0.07578675672743056,0,44,72,804,606
107,27.219851799999997,27.24894965277777,9.050030381944444,0.09135199652777537,0.07582883029513887,0,52,80,804,662
108,27.3201604,27.34394748263889,9.135251736111114,0.08522135416666998,0.07586956561053239,0,52,72,820,454
109,27.415649100000003,27.436239149305557,9.218467881944443,0.08321614583332959,0.07590738028067132,0,44,80,788,646
110,27.5107837,27.53125868055556,9.30142578125,0.08295789930555664,0.07595763708043983,0,52,64,788,766
111,27.6096506,27.628930121527773,9.381875,0.080449218750001,0.07602939633969905,0,52,80,788,718
112,27.704280800000003,27.731000434027774,9.470577256944443,0.08870225694444223,0.07608509657118055,0,44,80,788,694
113,27.7932984,27.813055555555554,9.552202690972225,0.08162543402778155,0.07608688693576386,0,52,72,820,598
114,27.9011065,27.921996527777782,9.633684895833332,0.08148220486110702,0.07620129846643522,0,44,72,804,558
115,27.984265,28.00517578125,9.716640625,0.08295572916666849,0.07620222981770833,0,44,72,812,710
116,28.114250899999995,28.135883246527783,9.800887586805556,0.08424696180555635,0.0763958152488426,0,52,80,780,742
117,28.2621653,28.28491970486111,9.886037326388891,0.0851497395833345,0.07666200991030091,0,44,72,828,390
118,28.3598853,28.382194010416665,9.970846354166667,0.08480902777777644,0.07671394856770833,0,52,72,804,766
119,28.4881189,28.512569444444445,10.059607204861113,0.08876085069444528,0.07688734266493055,0,44,80,804,534
120,28.5976402,28.618741319444453,10.14232421875,0.08271701388888708,0.07698507125289357,0,52,72,804,462
121,28.6909256,28.714307725694447,10.227424045138891,0.08509982638889113,0.07702868200231482,0,44,72,780,814
122,28.804527,28.82681640625,10.312447916666667,0.0850238715277758,0.07714320203993055,0,52,72,780,806
123,28.927272,28.949411892361113,10.39755859375,0.08511067708333364,0.07729938874421298,0,60,72,804,398
124,29.086943800000004,29.11086154513889,10.483441840277775,0.08588324652777501,0.07761424877025463,0,52,80,820,390
125,29.217617800000003,29.240809461805554,10.568502604166667,0.08506076388889205,0.07780127857349536,0,52,80,772,798
126,29.305620500000003,29.325212673611112,10.650373263888891,0.08187065972222385,0.0778118308738426,0,52,80,812,382
127,29.449976600000006,29.473283420138888,10.7350390625,0.08466579861110901,0.0780760181568287,0,52,80,788,758
128,29.6203742,29.642615017361113,10.819099392361109,0.08406032986110823,0.07843131510416669,0,44,72,820,518
129,29.7352618,29.75769748263889,10.904038628472223,0.08493923611111498,0.07855691189236111,0,52,80,812,630
130,29.833386800000003,29.85637152777777,10.988498263888891,0.08445963541666757,0.078616138599537,0,52,80,796,670
131,29.923083399999996,29.949288194444453,11.076334635416664,0.08783637152777324,0.07863730649594912,0,44,72,796,686
132,30.016759,30.04051432291667,11.161985677083333,0.0856510416666687,0.07866053602430557,1,0,0,0,0
133,30.108516,30.12837673611111,11.243446180555555,0.081460503472222,0.07868721064814815,0,52,72,788,798
134,30.190112300000003,30.213116319444445,11.32794921875,0.08450303819444471,0.07868819625289353,0,52,80,812,702
135,30.2912059,30.314659288194445,11.413611111111114,0.08566189236111477,0.07875436740451389,0,52,80,820,414
136,30.424892699999997,30.447489149305557,11.498739149305555,0.08512803819444059,0.07895312500000001,0,52,72,796,662
137,30.5118886,30.532821180555555,11.581100260416667,0.082361111111112,0.07896550383391204,0,52,72,796,598
138,30.6038928,30.626948784722227,11.666189236111109,0.08508897569444152,0.07900316478587967,0,44,72,788,782
139,30.693205199999998,30.71623046875,11.751030815972221,0.08484157986111285,0.0790216652199074,0,44,72,812,614
140,30.820474,30.84251953125,11.835373263888886,0.08434244791666501,0.07919644278067131,0,52,72,828,542
141,30.905337100000004,30.926297743055557,11.917888454861114,0.08251519097222726,0.07920170536747685,1,0,0,0,0
142,31.019785700000003,31.041588541666666,12.000503472222224,0.08261501736111043,0.07933785445601851,0,44,80,812,430
143,31.1211158,31.14498914930555,12.085655381944445,0.08515190972222086,0.07941389069733794,0,52,80,828,158
144,31.274374,31.296358506944447,12.170199652777775,0.08454427083333016,0.0796923285590278,0,44,72,820,494
145,31.3718539,31.39577907986111,12.256723090277774,0.08652343749999858,0.0797460666232639,0,52,64,796,750
146,31.4675274,31.489654947916666,12.340336371527776,0.08361328125000256,0.07978882740162037,0,44,72,796,638
147,31.5786131,31.600881076388887,12.424450954861115,0.08411458333333854,0.07990179217303238,0,44,72,844,270
148,31.707405,31.729644097222227,12.508213975694444,0.0837630208333291,0.08008929217303243,0,52,72,780,710
149,31.8288596,31.851827256944446,12.593402777777778,0.08518880208333357,0.08024343532986113,0,52,80,820,286
150,31.9444528,31.964995659722227,12.675399305555556,0.081996527777779,0.08037331814236112,0,52,72,788,598
151,32.0650489,32.08811848958333,12.759431423611113,0.08403211805555699,0.08053619610821758,0,52,72,820,430
152,32.1641301,32.190679253472226,12.848348524305555,0.08891710069444159,0.08059304470486112,1,0,0,0,0
153,32.278567800000005,32.30163411458334,12.935457899305556,0.08710937500000071,0.08069240089699076,0,44,72,812,598
154,32.370446799999996,32.39237413194444,13.019680989583335,0.08422309027777963,0.08071955475983796,0,52,72,828,454
155,32.524163699999995,32.54880208333333,13.105440538194443,0.08575954861110802,0.08101400643807868,0,52,72,788,702
156,32.6662957,32.69100260416667,13.192721354166665,0.08728081597222115,0.08124283854166668,0,44,80,772,870
157,32.8032396,32.82769097222222,13.279416232638885,0.0866948784722208,0.0814511447482639,0,44,72,804,534
158,32.8970408,32.921480034722215,13.365622829861113,0.0862065972222279,0.08148273835358792,0,52,72,796,670
159,32.9867482,33.009312065972225,13.45025390625,0.08463107638888623,0.08149607566550927,0,44,80,788,590
160,33.092944800000005,33.12011067708333,13.538849826388885,0.08859592013888573,0.08158858687789354,0,44,72,820,334
161,33.1866553,33.20803819444444,13.621961805555555,0.08311197916667012,0.08160865162037036,0,44,72,796,574
162,33.2844806,33.30737630208333,13.705876736111113,0.08391493055555799,0.08167291485821755,0,52,80,788,630
163,33.376887499999995,33.39872612847222,13.790049913194444,0.08417317708333094,0.0817028175636574,0,52,88,796,694
164,33.490170899999995,33.512126736111114,13.872907986111109,0.08285807291666458,0.08183007812500002,0,52,72,796,742
165,33.5768926,33.599340277777785,13.95787109375,0.0849631076388917,0.0818394549334491,0,44,72,828,390
166,33.6726576,33.69680772569444,14.042879774305556,0.08500868055555522,0.08189136646412036,0,44,72,820,510
167,33.7889271,33.81100911458333,14.126072048611109,0.08319227430555287,0.08202057110821759,0,52,72,828,414
168,33.8866879,33.90967013888889,14.211221788194445,0.08514973958333627,0.08207686812789354,0,52,72,780,782
169,33.989688799999996,34.01068142361111,14.293157552083333,0.08193576388888779,0.08215634946469907,0,52,72,828,342
170,34.086958100000004,34.10973307291667,14.376391059027776,0.08323350694444365,0.08222225839120373,0,44,72,812,486
171,34.1830734,34.20514973958333,14.460169270833333,0.08377821180555678,0.08227075195312497,0,44,72,804,374
172,34.2687745,34.29181857638889,14.54482421875,0.0846549479166665,0.0822791431568287,1,0,0,0,0
173,34.3665357,34.38939887152777,14.629435763888885,0.0846115451388858,0.08233317961516201,0,52,80,796,734
174,34.456889700000005,34.480197482638886,14.714283854166665,0.08484809027777906,0.08235797345196758,0,52,72,820,462
175,34.5515554,34.573580729166665,14.798359375,0.08407552083333591,0.0823967556423611,0,44,72,820,614
176,34.647310299999994,34.66745225694444,14.880735677083333,0.08237630208333258,0.08244465241608796,0,52,72,820,374
177,34.738703300000005,34.758036024305554,14.961169704861113,0.08043402777778041,0.08248694299768516,0,52,80,796,606
178,34.854096399999996,34.87893446180556,15.048563368055556,0.08739366319444208,0.08262654622395835,0,52,72,828,278
179,34.95605920000001,34.97921875,15.132879774305556,0.08431640625000014,0.08269307906539351,0,52,72,828,294
180,35.0646303,35.086610243055546,15.21658203125,0.083702256944445,0.08279178421585645,0,52,72,820,318
181,35.174231400000004,35.19830078125,15.302009548611109,0.08542751736110787,0.0829012134693287,0,44,72,812,494
182,35.2644265,35.286338975694434,15.385861545138885,0.08385199652777686,0.08291865596064811,1,0,0,0,0
183,35.3600286,35.3849609375,15.472319878472224,0.08645833333333819,0.08296933774594906,0,52,72,796,702
184,35.453737100000005,35.47574652777778,15.555373263888885,0.08305338541666174,0.08300155526620373,0,44,72,804,374
185,35.5385141,35.56481119791667,15.641927083333336,0.0865538194444504,0.08301201714409721,0,52,72,804,694
186,35.64102730000001,35.664188368055555,15.727306857638887,0.08537977430555088,0.08307033962673611,0,52,64,812,638
187,35.7281311,35.7516796875,15.812508680555556,0.08520182291666956,0.08307987919560185,0,44,72,820,582
188,35.8184751,35.840792100694436,15.898192274305556,0.08568359374999979,0.08309416594328699,0,52,72,812,638
189,35.9252552,35.94674045138889,15.984678819444444,0.08648654513888765,0.08317525679976853,0,44,72,836,526
190,36.02619079999999,36.04719184027777,16.06631076388889,0.08163194444444599,0.08325367115162033,0,44,72,828,574
191,36.2105025,36.23530164930556,16.153409288194442,0.08709852430555287,0.08367455150462967,1,0,0,0,0
192,36.3671092,36.390705295138886,16.238661024305557,0.0852517361111147,0.0839668511284722,0,52,72,812,670
193,36.4616861,36.48354166666667,16.32303168402778,0.08437065972222157,0.08400212492766204,0,44,72,796,654
194,36.6527144,36.67849826388889,16.410473090277776,0.0874414062499973,0.08445010489004631,0,52,64,796,790
195,36.79356129999999,36.81595486111111,16.494991319444445,0.08451822916666885,0.0846706814236111,0,52,72,796,606
196,36.8873717,36.91418402777778,16.583131510416667,0.08814019097222214,0.08471271882233797,0,52,80,780,758
197,36.9852659,37.007430555555565,16.666953125,0.08382161458333215,0.08475198929398152,0,44,72,820,262
198,37.09438970000001,37.11831597222222,16.753368055555555,0.08641493055555571,0.08485394965277777,0,44,80,780,742
199,37.2123953,37.23599826388889,16.83935546875,0.08598741319444514,0.08498601164641204,0,44,72,820,590
200,37.314591799999995,37.337621527777785,16.92529296875,0.0859375,0.0850513689959491,0,52,72,812,702
201,37.4086248,37.430546875,17.00882378472222,0.083530815972221,0.0850905128761574,0,44,72,828,38
202,37.520626899999996,37.54381510416667,17.094296875,0.08547309027778027,0.08520632595486112,0,52,72,828,422
203,37.61943660000001,37.64453125,17.181981336805556,0.087684461805555,0.08526062463831018,0,52,72,804,766
204,37.723526,37.74465277777778,17.264279513888887,0.08229817708333087,0.08533488859953706,0,44,80,804,734
205,37.834879,37.857465277777784,17.347964409722227,0.08368489583333982,0.08545625361689815,0,52,80,796,654
206,37.9616131,37.984340277777775,17.431703559027778,0.0837391493055506,0.085635986328125,0,52,80,820,486
207,38.0914226,38.114618055555546,17.51715060763889,0.08544704861111185,0.08582278103298607,0,52,80,828,342
208,38.1881597,38.2109375,17.601805555555554,0.08465494791666472,0.08587138310185186,0,44,72,812,462
209,38.3216568,38.344778645833344,17.687358940972217,0.08555338541666302,0.08607258210358802,0,44,72,812,694
210,38.422148299999996,38.44532986111111,17.773804253472218,0.08644531250000043,0.08613135669849539,0,44,72,804,598
211,38.524193,38.549288194444436,17.861174045138892,0.08736979166667425,0.08620047562210643,0,52,80,788,718
212,38.6129967,38.63625434027778,17.947493489583334,0.08631944444444173,0.08620317021122686,0,52,72,820,326
213,38.7185923,38.741883680555546,18.030954861111113,0.083461371527779,0.08629553674768514,0,52,80,788,622
214,38.82760510000001,38.851918402777784,18.118619791666667,0.08766493055555458,0.08638874421296298,0,52,64,804,678
215,38.9165581,38.93966145833333,18.203997395833333,0.08537760416666629,0.08639860026041667,0,52,72,804,686
216,39.021858,39.04567274305556,18.288721788194444,0.08472439236111029,0.08648729564525466,1,0,0,0,0
217,39.165544399999995,39.190538194444436,18.375201822916665,0.08648003472222143,0.08673056821469904,0,44,72,828,598
218,39.324417800000006,39.346857638888885,18.46000217013889,0.08480034722222385,0.08702856445312498,0,52,80,796,646
219,39.4395787,39.46282986111111,18.544800347222218,0.0847981770833286,0.08715845630787039,0,52,72,820,414
220,39.553583,39.57665364583333,18.629730902777773,0.08493055555555529,0.0872788447627315,0,52,72,828,398
221,39.6422822,39.66746527777778,18.716375868055557,0.08664496527778454,0.0872962058738426,0,52,80,764,782
222,39.761230100000006,39.784149305555566,18.80101345486111,0.08463758680555244,0.0874297327112269,0,52,72,812,598
223,39.8696192,39.89217881944445,18.887052951388892,0.08603949652778198,0.08752135778356483,0,44,72,796,718
224,40.0097631,40.03399305555556,18.972749565972226,0.085696614583334,0.08775518120659724,0,44,72,804,566
225,40.125816,40.148116319444455,19.057821180555557,0.08507161458333101,0.0878762297453704,0,44,80,788,710
226,40.3382014,40.36282552083333,19.145329861111108,0.08750868055555117,0.08840623191550927,0,44,72,804,662
227,40.452335700000006,40.47601128472222,19.231091579861108,0.08576171874999972,0.08852049877025463,0,44,72,812,502
228,40.5513923,40.57502604166667,19.316375868055555,0.08528428819444756,0.08857770905671297,0,52,88,788,606
229,40.7587863,40.78328993055555,19.40306423611111,0.08668836805555458,0.08908427372685182,0,44,72,788,694
230,40.8463973,40.86888020833333,19.487196180555557,0.08413194444444727,0.08909035011574072,0,52,80,812,358
231,41.0311694,41.05509114583333,19.572337239583334,0.08514105902777658,0.08951147460937499,0,52,80,796,462
232,41.1404556,41.163042534722216,19.656640625,0.08430338541666771,0.0896100079571759,0,44,72,780,782
233,41.2647008,41.28802951388889,19.74171223958333,0.08507161458332746,0.08977632197627315,0,44,80,804,662
234,41.4027122,41.42565104166667,19.826421440972226,0.08470920138889682,0.08999679000289351,1,0,0,0,0
235,41.556510700000004,41.58159722222222,19.91429470486111,0.08787326388888417,0.09028042715567129,0,52,72,804,598
236,41.653027,41.676623263888885,20.000210503472218,0.08591579861110787,0.09031838650173611,0,44,72,812,646
237,41.7785116,41.80160590277778,20.08448567708333,0.08427517361111114,0.09048800094039354,0,52,72,812,534
238,41.9060463,41.928637152777775,20.168854166666666,0.08436848958333698,0.09066576244212962,0,52,72,804,646
239,42.0856609,42.108263888888885,20.25447048611111,0.08561631944444414,0.09105747251157406,0,44,72,804,510
240,42.2066857,42.23006944444445,20.34099609375,0.08652560763889028,0.09120447229456022,0,44,72,780,686
241,42.3033871,42.32698784722222,20.426412760416667,0.08541666666666714,0.09125239619502314,0,52,80,788,774
242,42.3904062,42.41093315972222,20.50923177083333,0.08281901041666373,0.09125708912037037,0,52,80,796,782
243,42.5057828,42.529652777777784,20.59487196180556,0.08564019097222797,0.09139492006655094,0,52,80,812,750
244,42.59519470000001,42.61572916666667,20.677176649305554,0.08230468749999531,0.09141063548900465,1,0,0,0,0
245,42.7280912,42.75051215277778,20.760236545138888,0.08305989583333329,0.09162614836516206,0,44,72,804,558
246,42.8684878,42.89302083333333,20.84745442708333,0.08721788194444358,0.09185652669270833,0,52,72,812,598
247,42.9700252,42.992734375,20.932098524305555,0.08464409722222399,0.09191931604456018,0,44,72,796,678
248,43.0970466,43.12099826388889,21.017443576388892,0.08534505208333698,0.09209814453125001,0,52,64,828,334
249,43.1932816,43.216540798611106,21.102035590277783,0.0845920138888907,0.09214377170138885,0,52,80,828,358
250,43.303721,43.327352430555564,21.188324652777773,0.08628906249998991,0.09224594907407413,0,52,72,828,414
251,43.3950868,43.418046875,21.272760416666667,0.0844357638888944,0.09227202690972222,0,52,80,820,358
252,43.49226710000001,43.514670138888896,21.359301215277775,0.0865407986111073,0.09231403718171301,0,52,72,820,486
253,43.5815685,43.604275173611114,21.443430989583334,0.08412977430555912,0.09233685076678241,0,44,72,796,734
254,43.7203997,43.74657118055556,21.53132378472223,0.08789279513889525,0.09256353081597223,0,52,80,788,718
255,43.8730272,43.89828559027778,21.61953559027777,0.08821180555554164,0.09282812500000004,0,52,80,796,686
256,43.9604629,43.98292534722222,21.703754340277783,0.08421875000001222,0.09282987919560183,0,44,80,812,462
257,44.05037890000001,44.073836805555565,21.789568142361112,0.08581380208332945,0.09285111942997688,0,52,72,820,558
258,44.1508746,44.172964409722226,21.873081597222217,0.08351345486110517,0.0929161783854167,0,52,64,796,622
259,44.273584299999996,44.296905381944434,21.959366319444445,0.08628472222222783,0.09307307942708329,0,44,72,796,782
260,44.37393880000001,44.395868055555546,22.043745659722227,0.08437934027778127,0.09313384331597216,0,52,72,804,598
261,44.4718505,44.49879340277778,22.13210720486111,0.08836154513888417,0.09319452582465278,0,44,72,812,678
262,44.5792059,44.60442708333333,22.22095703125,0.08884982638888772,0.0932644585503472,0,52,72,812,590
263,44.680473600000006,44.70654513888889,22.309848090277782,0.08889105902778383,0.09331957103587962,0,52,72,788,606
264,44.7814491,44.80565104166666,22.39492404513889,0.0850759548611073,0.09337802915219903,0,60,72,804,486
265,44.8834997,44.90828993055555,22.482176649305554,0.08725260416666458,0.09344213867187497,0,44,80,812,430
